2026-02-15T04:30:08Z,up,100,49,1
2026-02-15T04:37:27Z,up,100,32,1
2026-02-15T05:24:04Z,up,100,50,1
2026-02-15T05:35:51Z,up,100,61,1
2026-02-15T06:24:41Z,up,100,60,1
2026-02-15T06:57:12Z,up,100,63,1
