2026-02-15T04:30:08Z,up,100,85,1
2026-02-15T04:37:27Z,up,100,45,1
2026-02-15T05:24:04Z,up,100,39,1
2026-02-15T05:35:51Z,up,100,44,1
2026-02-15T06:24:41Z,up,100,65,1
2026-02-15T06:53:22Z,down,0,0,0
2026-02-15T06:58:32Z,down,0,0,0
2026-02-15T07:06:16Z,down,0,0,0
2026-02-15T07:46:56Z,down,0,0,0
2026-02-15T08:02:18Z,down,0,0,0
2026-02-15T08:47:17Z,down,0,0,0
