2026-02-15T04:30:08Z,up,100,46,1
2026-02-15T04:37:27Z,up,100,37,1
2026-02-15T05:24:04Z,up,100,43,1
2026-02-15T05:35:51Z,up,100,56,1
2026-02-15T06:24:41Z,up,100,71,1
2026-02-15T06:53:22Z,down,0,0,0
2026-02-15T06:58:32Z,down,0,0,0
